timestamp,boottime,bytes_in,bytes_out,cpu_aidle,cpu_idle,cpu_nice,cpu_system,cpu_user,cpu_wio,disk_free,load_fifteen,load_five,load_one,mem_cached,mem_free,part_max_used,pkts_in,pkts_out,proc_run,proc_total,Gpu0_gpu_temp,Gpu0_mem_copy_utilization,Gpu0_memory_temp,Gpu0_power_usage,Gpu0_sm_clock,Gpu1_gpu_temp,Gpu1_mem_copy_utilization,Gpu1_memory_temp,Gpu1_power_usage,Gpu1_sm_clock,Gpu2_gpu_temp,Gpu2_mem_copy_utilization,Gpu2_memory_temp,Gpu2_power_usage,Gpu2_sm_clock,Gpu3_gpu_temp,Gpu3_mem_copy_utilization,Gpu3_memory_temp,Gpu3_power_usage,Gpu3_sm_clock,Gpu0_current_clock_throttle_reasons,Gpu0_fb_free,Gpu0_fb_used,Gpu0_gpu_util_samples,Gpu0_gpu_utilization,Gpu0_nvlink_bandwidth_total,Gpu0_total_energy_consumption,Gpu1_current_clock_throttle_reasons,Gpu1_fb_free,Gpu1_fb_used,Gpu1_gpu_util_samples,Gpu1_gpu_utilization,Gpu1_nvlink_bandwidth_total,Gpu1_total_energy_consumption,Gpu2_current_clock_throttle_reasons,Gpu2_fb_free,Gpu2_fb_used,Gpu2_gpu_util_samples,Gpu2_gpu_utilization,Gpu2_nvlink_bandwidth_total,Gpu2_total_energy_consumption,Gpu3_current_clock_throttle_reasons,Gpu3_fb_free,Gpu3_fb_used,Gpu3_gpu_util_samples,Gpu3_gpu_utilization,Gpu3_nvlink_bandwidth_total,Gpu3_total_energy_consumption
2022-09-26 10:00:00+00:00,1662479676.0,6437.8948974609375,18320.960205078125,89.9000015258789,74.88000106811523,0.0,0.9399999916553498,24.210000419616698,0.0,1136.427978515625,32.625,32.68500022888183,32.74500007629395,6070382.933333334,296165700.26666665,40.29999923706055,52.74749946594238,103.02250099182129,32.857142857142854,2055.714285714286,47.644444444444446,6.866666666666666,44.0,96.58928875393337,1314.5333333333333,53.422222222222224,4.688888888888889,49.91111111111111,96.17362280951606,1312.0,45.8,4.066666666666666,45.2,73.51464436848958,1312.0,55.22222222222222,3.933333333333333,50.977777777777774,94.17615585327148,1312.0,0.0,15093.0,1066.0,26.533333333333335,24.8,2415.0666666666666,186876241075.35556,0.0,15388.0,772.0,22.42222222222222,23.57777777777778,2000.8222222222223,169074098224.8889,0.0,15388.0,772.0,22.022222222222222,22.4,1978.111111111111,144936434887.53333,0.0,15394.0,766.0,21.733333333333334,21.11111111111111,1946.7333333333333,155643898198.3111
2022-09-26 10:15:00+00:00,1662479676.0,7628.583801269531,19397.477661132812,89.9000015258789,74.8900016784668,0.0,0.9399999976158142,24.170000267028808,0.0,1136.426416015625,32.628000259399414,32.6180004119873,32.51899948120117,6071848.421052632,296161317.05263156,40.29999923706055,60.299999713897705,114.50874996185303,32.72727272727273,2078.0,48.0,7.622222222222222,44.24444444444445,101.04386723836264,1314.5333333333333,53.977777777777774,4.5777777777777775,50.51111111111111,94.64228922526041,1312.0,45.91111111111111,4.222222222222222,45.44444444444444,79.69768905639648,1312.0,55.55555555555556,4.155555555555556,51.37777777777778,95.18271136813694,1312.0,0.0,15093.0,1066.0,26.755555555555556,26.133333333333333,2421.8,186963361266.0889,0.0,15388.0,772.0,22.466666666666665,22.955555555555556,2007.7333333333333,169158219388.95557,0.0,15388.0,772.0,22.177777777777777,23.31111111111111,1984.6666666666667,145009817155.06668,0.0,15394.0,766.0,21.866666666666667,22.844444444444445,1953.7555555555555,155725574250.62222
2022-09-26 10:30:00+00:00,1662479676.0,7043.603461371527,19292.328667534723,89.9000015258789,74.85555691189236,0.0,0.9444444378217062,24.200000127156574,0.0,1136.4243896484375,32.612999725341794,32.60000038146973,32.57700119018555,6073004.0,296161580.0,40.29999923706055,59.02000003390842,110.99000125461154,32.285714285714285,2054.8571428571427,47.93181818181818,6.704545454545454,44.22222222222222,99.86618310754949,1313.7272727272727,54.06818181818182,4.590909090909091,50.56818181818182,98.83581855080344,1312.0,46.02272727272727,3.909090909090909,45.54545454545455,76.35759093544699,1312.0,55.70454545454545,4.090909090909091,51.70454545454545,91.69409110329367,1312.0,0.0,15093.0,1066.0,26.636363636363637,26.477272727272727,2423.288888888889,187049489432.70456,0.0,15388.0,772.0,22.5,21.75,2006.0,169241406217.72726,0.0,15388.0,772.0,22.204545454545453,21.454545454545453,1987.6888888888889,145082397128.9091,0.0,15394.0,766.0,22.0,23.704545454545453,1954.7777777777778,155806418069.3409
2022-09-26 10:45:00+00:00,1662479676.0,7058.935686383928,19143.420340401786,89.9000015258789,74.88750171661377,0.0,0.875,24.274999618530273,0.0,1136.4247741699219,32.54099998474121,32.49900016784668,32.488000106811526,6074027.7894736845,296159400.42105263,40.29999923706055,59.61285672869001,109.06999969482422,32.44444444444444,2055.3333333333335,47.91304347826087,7.108695652173913,44.17777777777778,92.79202154408331,1312.0,53.76086956521739,4.326086956521739,50.26086956521739,92.97697921421216,1312.0,45.73913043478261,4.391304347826087,45.28260869565217,87.29156552190366,1312.0,55.26086956521739,4.086956521739131,51.26086956521739,88.75552152550739,1312.0,0.0,15093.0,1066.0,26.434782608695652,28.58695652173913,2409.5555555555557,187136408177.15216,0.0,15388.0,772.0,22.347826086956523,22.369565217391305,1997.2,169325418798.67392,0.0,15388.0,772.0,22.043478260869566,22.02173913043478,1973.3333333333333,145155930067.15216,0.0,15394.0,766.0,21.869565217391305,22.304347826086957,1942.4888888888888,155888251103.93478
2022-09-26 11:00:00+00:00,1662479676.0,6755.27880859375,18202.02392578125,89.9000015258789,74.88889058430989,0.0,0.9222222169240316,24.22222243414985,0.0,1136.4233642578124,32.51999969482422,32.511000061035155,32.53599967956543,6074944.0,296151461.05263156,40.29999923706055,56.139999866485596,107.40374946594238,32.2,2057.7,47.4,6.666666666666667,43.62222222222222,100.33753339979384,1312.0,52.955555555555556,4.5777777777777775,49.44444444444444,89.05791176689996,1312.0,45.48888888888889,4.133333333333334,44.91111111111111,81.0393551296658,1312.0,54.44444444444444,3.911111111111111,50.51111111111111,89.51857791476779,1312.0,0.0,15093.0,1066.0,26.355555555555554,27.177777777777777,2406.0,187224017115.02222,0.0,15388.0,772.0,22.444444444444443,24.288888888888888,1993.4666666666667,169410216727.0,0.0,15388.0,772.0,22.044444444444444,25.022222222222222,1972.2666666666667,145229848511.97778,0.0,15394.0,766.0,21.755555555555556,22.155555555555555,1941.3555555555556,155970572883.06668
2022-09-26 11:15:00+00:00,1662479676.0,7614.60595703125,19659.521875,89.9000015258789,74.87000122070313,0.0,0.9499999940395355,24.220000076293946,0.0,1136.4221923828125,32.60899963378906,32.675000762939455,32.71300048828125,6076001.523809524,296148601.9047619,40.29999923706055,63.90199966430664,114.73600006103516,32.416666666666664,2056.5,47.888888888888886,6.2444444444444445,44.044444444444444,95.76382225884332,1314.5333333333333,53.888888888888886,3.977777777777778,50.22222222222222,92.55402289496527,1312.0,45.888888888888886,4.133333333333334,45.355555555555554,82.19700029161241,1312.0,55.53333333333333,4.288888888888889,51.333333333333336,90.40339991251628,1312.0,0.0,15093.0,1066.0,26.644444444444446,27.844444444444445,2413.777777777778,187310511600.17776,0.0,15388.0,772.0,22.355555555555554,22.066666666666666,1998.6666666666667,169493738887.44446,0.0,15388.0,772.0,22.08888888888889,21.155555555555555,1976.2666666666667,145302950035.75555,0.0,15394.0,766.0,21.822222222222223,23.727272727272727,1945.088888888889,156051950546.28888
2022-09-26 11:30:00+00:00,1662479676.0,6403.71806640625,17658.283984375,89.9000015258789,74.8900016784668,0.0,0.9299999952316285,24.18000030517578,0.0,1136.4179931640624,32.63714272635324,32.630001068115234,32.49857112339565,6077600.0,296148902.4,40.29999923706055,52.699999237060545,103.4479995727539,32.5,2058.0,47.86666666666667,7.022222222222222,44.13333333333333,93.4541998969184,1313.6888888888889,53.8,4.355555555555555,50.15555555555556,96.85640038384332,1312.0,45.955555555555556,4.155555555555556,45.55555555555556,80.5881110297309,1312.0,55.44444444444444,4.311111111111111,51.17777777777778,81.95006629096137,1312.0,0.0,15093.0,1066.0,26.6,28.155555555555555,2426.688888888889,187397784962.8889,0.0,15388.0,772.0,22.644444444444446,24.4,2008.8444444444444,169577890579.66666,0.0,15388.0,772.0,22.177777777777777,24.955555555555556,1988.4444444444443,145376455367.75555,0.0,15394.0,766.0,21.88888888888889,23.88888888888889,1956.7555555555555,156133843923.6889
2022-09-26 11:45:00+00:00,1662479676.0,25597.49725341797,18951.91748046875,89.9000015258789,74.8900016784668,0.0,0.9599999964237214,24.229999923706053,0.0,1136.4112060546875,32.56888961791992,32.57111146714952,32.59333377414279,6080070.4,296152377.6,40.29999923706055,88.67250061035156,118.27250003814697,32.7,2055.5,47.44444444444444,6.311111111111111,43.644444444444446,92.497622595893,1313.6888888888889,53.13333333333333,4.088888888888889,49.422222222222224,98.25942264133029,1312.0,45.51111111111111,3.7333333333333334,44.977777777777774,87.1137102762858,1312.0,54.666666666666664,4.555555555555555,50.577777777777776,88.85897784762912,1312.0,0.0,15093.0,1066.0,26.622222222222224,28.533333333333335,2404.288888888889,187484571252.4,0.0,15388.0,772.0,22.377777777777776,22.57777777777778,1997.4222222222222,169661738223.62222,0.0,15388.0,772.0,22.044444444444444,24.57777777777778,1968.088888888889,145449658344.0,0.0,15394.0,766.0,21.844444444444445,24.666666666666668,1935.888888888889,156215341339.73334
2022-09-26 12:00:00+00:00,1662479676.0,6991.546630859375,19867.288248697918,89.9000015258789,74.87000198364258,0.0,0.879999989271164,24.239999771118164,0.0,1136.4106201171876,32.53600006103515,32.51800003051758,32.52000045776367,6080966.4,296150067.2,40.29999923706055,56.72333335876465,107.51166661580403,33.8,2059.3,47.93333333333333,6.688888888888889,44.06666666666667,97.41044481065538,1312.8444444444444,54.044444444444444,4.568181818181818,50.2,92.26308890448676,1312.0,45.733333333333334,4.133333333333334,45.4,79.88435550265842,1312.0,55.62222222222222,4.177777777777778,51.28888888888889,97.06642252604166,1312.0,0.0,15093.0,1066.0,26.822222222222223,27.666666666666668,2431.911111111111,187571283273.64444,0.0,15388.0,772.0,22.77777777777778,22.933333333333334,2014.0,169745625325.5111,0.0,15388.0,772.0,22.066666666666666,25.0,1992.2222222222222,145522878100.24445,0.0,15394.0,766.0,21.91111111111111,23.066666666666666,1961.7333333333333,156296832249.62222
2022-09-26 12:15:00+00:00,1662479676.0,7427.771044921875,19177.9689453125,89.8900016784668,74.88000106811523,0.0,0.8999999940395356,24.239999961853027,0.0,1136.409228515625,32.54100036621094,32.552999877929686,32.57700042724609,6085845.333333333,296141592.8888889,40.29999923706055,60.484000778198244,109.9740005493164,32.63636363636363,2080.7272727272725,47.82222222222222,6.8,43.84444444444444,99.52144487169053,1312.0,53.91111111111111,4.2,50.266666666666666,92.72766681247288,1312.0,45.666666666666664,4.377777777777778,45.22222222222222,78.68682225545247,1312.0,55.51111111111111,3.911111111111111,51.08888888888889,89.7855335659451,1312.0,0.0,15093.0,1066.0,26.977777777777778,28.488888888888887,2450.3777777777777,187658414918.84445,0.0,15388.0,772.0,22.866666666666667,24.91111111111111,2029.3555555555556,169829794135.53333,0.0,15388.0,772.0,22.288888888888888,23.4,2007.5111111111112,145596432090.22223,0.0,15394.0,766.0,22.0,21.68888888888889,1974.6888888888889,156378829298.1111
2022-09-26 12:30:00+00:00,1662479676.0,7472.762512207031,19085.4599609375,89.80000305175781,74.8900016784668,0.0,0.8899999916553497,24.24000015258789,0.0,1136.4086181640625,32.59700050354004,32.63600044250488,32.65799980163574,6089843.2,296137331.2,40.29999923706055,58.621249198913574,108.31999969482422,32.666666666666664,2057.4444444444443,47.45454545454545,7.044444444444444,43.6,90.02522235446506,1312.0,53.422222222222224,4.444444444444445,49.86666666666667,90.998801167806,1312.0,45.48888888888889,4.133333333333334,45.022222222222226,82.85131064520942,1312.0,54.84444444444444,4.066666666666666,50.68888888888889,88.24000032212999,1312.0,0.0,15093.0,1066.0,27.133333333333333,29.6,2456.1111111111113,187745600542.8,0.0,15388.0,772.0,22.933333333333334,24.155555555555555,2034.8666666666666,169914140710.1111,0.0,15388.0,772.0,22.11111111111111,23.866666666666667,2012.9777777777779,145670170654.82224,0.0,15394.0,766.0,22.0,22.355555555555554,1980.3111111111111,156460875685.93332
2022-09-26 12:45:00+00:00,1662479676.0,6886.513346354167,16980.708658854168,89.80000305175781,74.87000122070313,0.0,0.9499999940395355,24.210000038146973,0.0,1136.406982421875,32.592999649047854,32.57100067138672,32.50299987792969,6090981.647058823,296131335.5294118,40.29999923706055,55.26333321465386,101.47111172146268,33.5,2055.6,47.8,6.844444444444444,44.022222222222226,97.78037753634983,1317.911111111111,53.68888888888889,4.555555555555555,50.08888888888889,91.60415564643012,1312.0,45.82222222222222,4.133333333333334,45.28888888888889,80.11342188517253,1312.0,55.355555555555554,4.177777777777778,51.08888888888889,90.86220024956597,1312.0,0.0,15093.0,1066.0,26.933333333333334,30.622222222222224,2451.2045454545455,187833071432.3111,0.0,15388.0,772.0,22.822222222222223,24.333333333333332,2027.5,169998325733.71112,0.0,15388.0,772.0,22.155555555555555,23.622222222222224,2007.25,145743818447.4222,0.0,15394.0,766.0,21.977777777777778,22.77777777777778,1975.2272727272727,156542844785.06668
2022-09-26 13:00:00+00:00,1662479676.0,6958.675564236111,18854.460069444445,89.80000305175781,74.88000183105468,0.0,0.8899999976158142,24.23000011444092,0.0,1136.406005859375,32.52900009155273,32.49400024414062,32.50399971008301,6091943.111111111,296127004.4444444,40.29999923706055,56.52777777777778,106.81000094943576,32.3,2058.6,47.75,6.136363636363637,44.04545454545455,94.98695477572355,1312.0,53.97727272727273,4.340909090909091,50.36363636363637,91.31281835382634,1312.0,45.93181818181818,4.295454545454546,45.54545454545455,82.69504555788907,1312.0,55.45454545454545,4.068181818181818,51.25,86.43313598632812,1312.0,0.0,15093.0,1066.0,26.931818181818183,28.113636363636363,2437.1739130434785,187919473807.93182,0.0,15388.0,772.0,22.818181818181817,23.886363636363637,2019.6521739130435,170081489020.29544,0.0,15388.0,772.0,22.318181818181817,22.522727272727273,1997.108695652174,145816525099.68182,0.0,15394.0,766.0,22.0,22.636363636363637,1965.2608695652175,156623802013.68182
2022-09-26 13:15:00+00:00,1662479676.0,7492.614397321428,19609.61160714286,89.80000305175781,74.88000106811523,0.0,0.9399999916553498,24.200000381469728,0.0,1136.404052734375,32.55200080871582,32.570000076293944,32.64400024414063,6092830.315789473,296127696.84210527,40.29999923706055,61.10571452549526,112.3414284842355,32.333333333333336,2055.8333333333335,47.95652173913044,6.782608695652174,44.17391304347826,94.96780478436014,1319.7727272727273,53.76086956521739,4.304347826086956,50.06666666666667,95.53841350389564,1312.0,45.78260869565217,4.3478260869565215,45.30434782608695,79.78673984693444,1312.0,55.26086956521739,4.086956521739131,50.97826086956522,93.32976150512695,1312.0,0.0,15093.0,1066.0,26.82608695652174,27.08695652173913,2433.5333333333333,188006748789.84784,0.0,15388.0,772.0,22.73913043478261,20.5,2016.0222222222221,170165744469.06522,0.0,15388.0,772.0,22.217391304347824,21.456521739130434,1995.9333333333334,145890071772.32608,0.0,15394.0,766.0,21.956521739130434,22.608695652173914,1962.5555555555557,156705644854.41306
2022-09-26 13:30:00+00:00,1662479676.0,46875.91303168403,31149.735894097223,89.80000305175781,95.09091047807173,0.0,0.23636363649910147,4.636363632299683,0.0,1136.402978515625,25.64470582849839,17.95411760666791,7.529999979278621,5441593.263157895,296115971.3684211,40.29999923706055,154.91999859280057,188.33222028944226,4.0,2013.7777777777778,40.955555555555556,1.8222222222222222,37.77777777777778,55.34522213406033,430.67391304347825,45.644444444444446,1.9777777777777779,42.977777777777774,54.564599694146054,402.32608695652175,39.82222222222222,1.6222222222222222,39.75555555555555,50.0699104309082,430.67391304347825,46.17777777777778,1.711111111111111,43.266666666666666,49.79462246365017,465.7391304347826,0.7777777777777778,15397.888888888889,761.9111111111112,5.022222222222222,5.6,405.75555555555553,188077077883.84445,0.8,15315.644444444444,771.5555555555555,5.555555555555555,5.488888888888889,353.75555555555553,170234818829.9111,0.8,15390.4,769.6,4.911111111111111,5.355555555555555,333.73333333333335,145950520271.84445,0.7777777777777778,15391.2,768.8,4.822222222222222,5.0,329.5111111111111,156771950487.28888
2022-09-26 13:45:00+00:00,1662479676.0,10175.06103515625,34639.001171875,89.80000305175781,99.16363802823153,0.0,0.045454546131870964,0.7272727272727273,0.0,1136.40078125,9.35277771949768,5.2394444445768995,12.111111205381652,5322444.8,302908428.8,40.29999923706055,69.16199951171875,128.70100173950195,6.1,2009.9,39.0,0.0,35.71111111111111,41.5030654059516,135.0,43.0,0.0,40.06666666666667,44.43837695651584,135.0,38.0,0.0,37.955555555555556,38.052667405870224,135.0,43.0,0.0,40.644444444444446,39.96031138102214,135.0,1.0,16151.0,9.0,0.0,0.0,0.0,188116934259.66666,1.0,16151.0,9.0,0.0,0.0,0.0,170277017717.64444,1.0,16151.0,9.0,0.0,0.0,0.0,145986975940.4,1.0,16151.0,9.0,0.0,0.0,0.0,156810234960.13333
2022-09-26 14:00:00+00:00,1662479676.0,9161.716552734375,17918.09521484375,89.80000305175781,99.47777896457248,0.0,0.033333333830038704,0.42222222106324303,0.0,1136.4013916015624,9.662307739257812,9.802307724952698,7.424615368247032,5324214.857142857,302943545.9047619,40.29999923706055,55.051666259765625,105.98166529337566,3.0,2007.2,39.0,0.0,35.55555555555556,41.437865278455945,135.0,43.08888888888889,0.0,40.13333333333333,44.433376990424264,135.0,38.0,0.0,37.577777777777776,38.040445200602214,135.0,43.0,0.0,40.111111111111114,39.958577982584636,135.0,1.0,16151.0,9.0,0.0,0.0,0.0,188154246960.2,1.0,16151.0,9.0,0.0,0.0,0.0,170317056657.71112,1.0,16151.0,9.0,0.0,0.0,0.0,146021115455.62222,1.0,16151.0,9.0,0.0,0.0,0.0,156846104863.82224
2022-09-26 14:15:00+00:00,1662479676.0,7588.391682942708,19205.181640625,89.80000305175781,99.9000015258789,0.0,0.0,0.012500000186264515,0.0,1136.40439453125,3.368999981880188,0.5209999993443489,0.15299999974668027,5319132.444444444,302953354.6666667,40.29999923706055,59.66499900817871,119.04666646321614,0.1,2022.2,39.0,0.0,35.48888888888889,41.40304285685222,135.0,43.0,0.0,40.0,44.43339920043945,135.0,38.0,0.0,37.77777777777778,38.032667541503905,135.0,43.0,0.0,40.17777777777778,39.9591557820638,135.0,1.0,16151.0,9.0,0.0,0.0,0.0,188191442772.0,1.0,16151.0,9.0,0.0,0.0,0.0,170357035977.44446,1.0,16151.0,9.0,0.0,0.0,0.0,146055337722.5778,1.0,16151.0,9.0,0.0,0.0,0.0,156882026910.61365
2022-09-26 14:30:00+00:00,1662479676.0,8636.5140625,29764.9078125,89.80000305175781,99.28000183105469,0.0,0.04000000059604645,0.6,0.0,1136.4047241210938,2.010625023394823,2.5612499956041574,7.637500099139288,5322944.0,302909751.46666664,40.29999923706055,64.24600067138672,122.65,4.0,2008.75,38.75555555555555,0.0,35.17777777777778,41.405931854248045,135.0,43.0,0.0,40.0,44.435888078477646,135.0,38.0,0.0,37.333333333333336,37.95413453843859,135.0,43.0,0.0,40.0,39.960889180501304,135.0,1.0,16151.0,9.0,0.0,0.0,0.0,188228719013.73334,1.0,16151.0,9.0,0.0,0.0,0.0,170396893563.97778,1.0,16151.0,9.0,0.0,0.0,0.0,146089539627.17776,1.0,16151.0,9.0,0.0,0.0,0.0,156918058934.53333
2022-09-26 14:45:00+00:00,1662479676.0,34979.58486328125,372276.09140625,89.80000305175781,97.04166603088379,0.0,0.6500000078231096,2.316666687528292,0.0,1136.3955078125,5.756470568039838,9.511764666613411,10.783529477960924,6137487.05882353,270819512.4705882,40.29999923706055,199.6349983215332,403.6090057373047,4.333333333333333,2055.0,54.666666666666664,33.93333333333333,52.6,150.56357701619467,1313.0,64.0,32.422222222222224,60.06666666666667,154.8864885965983,1344.0,52.95454545454545,34.86666666666667,53.84444444444444,131.19279997083876,1313.0,64.64444444444445,31.844444444444445,60.355555555555554,155.24302283393013,1344.0,0.15555555555555556,8901.755555555555,7257.733333333334,57.977777777777774,60.55555555555556,1217.7777777777778,188306892350.53333,0.13333333333333333,8792.977777777778,7178.466666666666,59.733333333333334,59.0,1251.7777777777778,170479200411.46667,0.15555555555555556,8983.222222222223,7176.777777777777,58.333333333333336,60.84444444444444,1249.4666666666667,146160776746.73334,0.13333333333333333,8980.6,7179.4,58.28888888888889,59.62222222222222,1257.8222222222223,156996957989.53333
